stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,5,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,1.69108833601934,1.69108833601934,0,3.6640247280419,0.563696112006446,0.281848056003223,0,0,0,0,0,0,0,0,0,0,2.25478444802579,0,6.20065723207091,0,0,0,0,12.683162520145,4.50956889605157,0,0,10.146530016116,0,0,2.53663250402901,0.563696112006446,1.12739222401289,1.12739222401289,0,0,0
21Day,4.43984232317139,1.47994744105713,0.369986860264282,17.019395572157,0.369986860264282,1.47994744105713,0,0.369986860264282,0,0,0,0.369986860264282,0,0.369986860264282,0.739973720528564,0,1.47994744105713,0,63.6377399654565,0,0,9.24967150660706,0,12.5795532489856,2.95989488211426,0.369986860264282,2.95989488211426,5.91978976422852,4.06985546290711,0,1.10996058079285,5.91978976422852,30.7089094019354,1.47994744105713,0.739973720528564,0,0.369986860264282
3Month,0.624102039868036,1.87230611960411,0,7.28119046512708,0.104017006644673,0,0.208034013289345,0,0.104017006644673,1.04017006644673,0.208034013289345,2.80845917940616,0.520085033223363,0.104017006644673,0.936153059802054,0.312051019934018,3.22452720598485,0.416068026578691,26.9404047209702,11.0258027043353,0,1.66427210631476,0.312051019934018,0.624102039868036,0,0.208034013289345,0.936153059802054,2.70444217276149,0.104017006644673,8.11332651828446,0.104017006644673,0,0,0.208034013289345,3.12051019934018,15.1864829701222,0.936153059802054
22Month,0.273298863976266,1.6397931838576,0.136649431988133,0.683247159940666,0.136649431988133,0,0.273298863976266,0,0.136649431988133,0.683247159940666,0.819896591928799,6.14922443946599,0.273298863976266,0,0.409948295964399,0,0.409948295964399,0.136649431988133,15.9879835426116,0.409948295964399,0.409948295964399,0.409948295964399,0.136649431988133,0.546597727952532,0,0,2.4596897757864,1.09319545590506,0,0.683247159940666,0.273298863976266,0,0,0,0,0,0
