stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5,7,8,0,0,0,0,6,76,0,0,0,4,0,0,0,0,0,1,0,0,0
72hpf,2.54,3.66,0,9.3,1.41,5.64,0,0.28,0,0,0,0,0,0.28,0,0.56,0,6.2,14.09,3.95,14.94,0,1.69,0,0.28,82.02,36.92,0.56,0,0,14.09,1.13,0.28,3.95,0.28,0.56,0.56,0,0,0
21Day,5.18,1.11,0,45.51,0.74,19.61,0,8.14,0,0,0.74,0,0,2.22,0.74,8.51,2.22,4.07,21.46,7.03,24.42,0.37,0.37,3.7,0,39.59,18.13,1.11,1.11,0,14.06,3.33,0.37,2.96,1.11,4.81,0.37,0.74,0,3.7
3Month,0.1,2.6,0.52,25.69,0.1,0,0.62,0.52,0.1,3.12,5.82,0,0,46.18,2.91,1.35,11.23,2.29,7.18,5.72,10.71,2.08,0.1,1.46,2.5,1.56,0.42,1.56,0.62,0,0.31,1.46,19.87,0.21,0.1,0,0.1,3.02,112.75,7.07
22Month,0.14,3.14,0.68,9.43,0,0,0.27,0,0,0.96,6.7,6.83,0,111.1,2.05,1.37,7.79,0.55,2.19,6.97,6.97,0.27,1.5,0.82,0,0.82,0.14,0.82,0.68,0.68,0,0.27,2.87,1.09,0.27,0,0.14,0.14,0.14,2.19
