stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,3,0,4,0,0,0,3,0,7,0,0,0,2,0,0,1,320,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,1.12739222401289,0,1.97293639202256,0.281848056003223,0.563696112006446,0,4.50956889605157,0,7.89174556809025,0,0,0,19.4475158642224,0,0,2.25478444802579,51.5781942485898,0,0,0,0,0,3.38217667203868,2.25478444802579,0,0,0,0.563696112006446,0,0,0,0,0,0,0,0,0,0.281848056003223
21Day,2.95989488211426,0.369986860264282,1.47994744105713,11.0996058079285,0,4.06985546290711,0,8.50969778607849,0,26.6390539390283,0,2.58990802184998,10.7296189476642,139.11505945937,1.84993430132141,0.369986860264282,3.69986860264282,98.0465179700348,5.54980290396423,0,0,1.84993430132141,0,8.87968464634277,5.17981604369995,0,0,0,1.84993430132141,7.02975034502136,0,0.369986860264282,1.47994744105713,0.739973720528564,2.21992116158569,1.10996058079285,0,0,74.3673589131207
3Month,1.1441870730914,3.95264625249756,0.832136053157381,27.4604897541936,0.416068026578691,0,4.36871427907625,4.16068026578691,4.88879931229961,464.747985688397,0,29.9568979136657,395.160608243111,57.6254216811486,9.46554760466521,1.97632312624878,13.2101598438734,364.059523256354,13.5222108638074,2.2883741461828,0.624102039868036,2.80845917940616,3.01649319269551,1.24820407973607,0.312051019934018,2.2883741461828,1.56025509967009,0,0.416068026578691,7.07315645183774,1.1441870730914,10.4017006644673,0.520085033223363,0.208034013289345,0,0.208034013289345,5.40888434552298,7.80127549835045,384.030788532131
22Month,0.409948295964399,3.68953466367959,0.683247159940666,7.10577046338292,0.136649431988133,0,4.64608068759653,3.55288523169146,1.36649431988133,580.896735381554,1.09319545590506,30.8827716293181,136.376133124157,76.2503830493783,3.27958636771519,0.683247159940666,2.32304034379826,323.995803243864,7.24241989537105,0.409948295964399,1.2298448878932,1.36649431988133,0,0.956546023916932,0,1.36649431988133,1.6397931838576,0.546597727952532,0.409948295964399,1.6397931838576,0,5.73927614350159,1.77644261584573,1.6397931838576,0,0,0.273298863976266,0,132.276650164513
