stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,15,0,35,1,0,0,0,0,0,1,0,3,0,0,0,1,5,5,33,82,0,0,0,0,31,412,0,0,0,9,0,0,0,0,0,3,0,0,0
72hpf,9.58,4.51,0,20.29,3.1,9.02,0,0.56,0,0,0.56,0,0,0,0,0.56,0,5.92,48.48,3.66,47.07,0,0.56,1.41,0,730.27,134.72,1.69,5.07,0,36.08,0.28,0.28,31,0,0.28,2.54,0,0,0
21Day,3.7,2.22,0.37,31.82,1.11,4.81,0,1.11,0,0,3.7,0,0,1.11,0.74,9.25,1.85,1.85,21.83,4.81,30.34,0.74,0,6.29,0,133.2,29.97,3.33,2.22,0,14.43,5.18,1.11,8.51,0.74,1.11,1.11,0,0,3.7
3Month,1.04,9.88,0.94,76.45,0.21,0,0.73,0.31,0.62,11.44,16.64,0.21,0,21.95,5.93,2.6,8.32,9.88,27.77,18.52,34.01,8.43,0,2.29,3.64,12.27,3.12,15.29,11.23,0,1.77,1.77,18.2,0.94,0.42,0,0.83,4.68,17.06,11.34
22Month,0.68,14.07,2.73,45.23,0.14,0,1.5,0.41,0.27,6.97,73.52,8.88,0,30.34,4.37,7.11,7.38,1.37,9.43,26.51,29.24,1.78,0.82,3.14,0.55,6.7,1.5,15.3,23.78,1.64,1.91,0.14,9.29,2.73,0.27,0,0.27,1.09,0.14,2.6
