stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32,4,0,18,1,3,0,0,0,0,1,0,3,0,0,0,0,2,8,23,59,0,0,0,0,21,280,0,0,0,6,0,0,0,0,0,2,0,0,0
72hpf,3.95,0.85,0,5.92,0.85,3.38,0,0.56,0,0,0,0,0,0,0,0.56,0,5.92,10.43,0.85,16.91,0,8.17,0.28,2.82,19.45,28.47,0,1.13,0,13.25,1.41,0.28,4.51,0.56,0.28,3.95,0,0,0
21Day,17.76,2.22,2.96,38.11,1.48,23.31,0,14.43,0,0.37,1.48,0,0,12.95,2.96,6.29,6.66,3.7,15.91,3.7,45.51,0,0,4.07,1.11,13.69,15.91,0,1.11,0,28.12,10.73,0.74,6.66,1.48,4.07,4.81,0,0,5.18
3Month,0.21,0.62,2.5,15.6,0.31,0,0.42,0.31,0,2.39,1.46,0,0,165.91,2.29,0.83,13,1.56,3.95,1.46,8.95,2.29,0.62,1.56,7.7,0.52,0.1,0.52,0,0,0.73,3.02,20.08,0.21,0,0,0,0.83,3.43,2.18
22Month,0,1.09,1.09,3.42,0,0,0.68,0.55,0.14,1.23,2.73,1.09,0,156.19,0.96,2.05,13.53,0.27,0.41,2.73,4.92,0,3.01,0.68,0.14,0.55,0,0.41,0.55,0.14,0,0.55,3.01,0.27,0.14,0,0.14,0.14,0.14,0.41
