stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,3,0,195,13,0,0,0,0,1,0,0,144,0,0,0,0,195,12,6,11,0,0,0,22,4,97,12,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,4.79,2.25,0.28,145.72,37.49,6.2,0,0.28,0,0,0,0,0.28,0,0,0,0,156.71,134.44,1.13,11.27,0,0.56,0.85,10.71,145.43,51.3,18.88,0.56,0,11.27,0.56,0,0,3.95,0.56,0,1.41,0,0,0.28
21Day,15.54,2.59,8.88,719.25,25.53,44.4,0,6.66,0,8.88,2.22,0,0,8.51,2.22,16.28,5.92,217.18,195.35,118.4,39.96,0,0.74,66.23,3.33,106.56,55.13,33.67,2.22,0,22.57,21.83,0,0,5.92,4.07,6.29,2.59,0.37,0,7.77
3Month,2.39,7.18,18.2,1058.79,2.91,0,5.3,0.62,0.21,83.63,24.34,0.21,0,78.01,37.03,1.56,46.29,320.68,67.51,52.32,33.18,7.7,1.35,239.66,64.49,118.48,4.06,122.84,3.43,0,1.77,15.19,0.21,22.57,1.87,0.42,0,0.73,8.53,12.38,24.03
22Month,0.96,9.57,60.95,510.8,2.87,0,4.37,0.41,0.14,156.46,17.76,2.32,0,88.96,7.24,2.05,26.65,76.25,27.06,31.16,17.63,0.41,6.15,144.99,3.55,45.64,2.05,98.93,2.19,0.96,0.27,2.05,0,1.64,2.05,2.19,0,0,0.82,0,7.24
