stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0
72hpf,1.12739222401289,0.281848056003223,0,0.281848056003223,0,0.84554416800967,0,0,0,0,0,0,0,0,0,0.84554416800967,2.81848056003223,0,1.69108833601934,0,0,0,0,67.6435334407736,27.6211094883159,0,0.281848056003223,0,1.97293639202256,0.281848056003223,0,0.281848056003223,1.12739222401289,0,0.281848056003223,16.6290353041902,0,0,0
21Day,0.739973720528564,0,0,4.43984232317139,0.369986860264282,1.10996058079285,0,0.369986860264282,0,0.369986860264282,0,0,0,0,0.369986860264282,1.84993430132141,1.47994744105713,1.84993430132141,1.47994744105713,0,0,0,0,39.5885940482782,27.0090407992926,0.369986860264282,0.369986860264282,0,1.10996058079285,2.21992116158569,0,0,1.84993430132141,0.369986860264282,0.739973720528564,13.3195269695142,0,0,0.369986860264282
3Month,0,0.104017006644673,0,1.97632312624878,0,0,0,0,0.104017006644673,1.56025509967009,0,1.66427210631476,0.624102039868036,0.104017006644673,0.832136053157381,1.66427210631476,0.520085033223363,1.35222108638074,0.520085033223363,0.104017006644673,0.104017006644673,0.624102039868036,0.104017006644673,1.1441870730914,0.624102039868036,0.208034013289345,0,0,0.104017006644673,0.104017006644673,0.104017006644673,8.11332651828446,0.416068026578691,0.416068026578691,0.104017006644673,2.2883741461828,0.416068026578691,21.8435713953813,0.624102039868036
22Month,0.409948295964399,0.273298863976266,0.409948295964399,0.409948295964399,0.273298863976266,0,0.273298863976266,0,0.136649431988133,4.64608068759653,0.273298863976266,7.10577046338292,2.18639091181013,0.409948295964399,1.91309204783386,0.273298863976266,0.409948295964399,3.14293693572706,0.956546023916932,0,0,0.136649431988133,0,1.77644261584573,0.683247159940666,0,0.546597727952532,0.136649431988133,0,0,0,2.32304034379826,0.546597727952532,0.409948295964399,0,2.049741479822,0.136649431988133,0.136649431988133,0
