stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.563696112006446,0,0,2.25478444802579,0,0,0,0,0,0,0,0,0,0,0,0.563696112006446,4.50956889605157,0.281848056003223,2.25478444802579,0,0,0,0,48.7597136885576,1.12739222401289,0.563696112006446,0.281848056003223,0,1.12739222401289,0.563696112006446,0,0,0,0,0,0,0,0
21Day,0.369986860264282,0.369986860264282,0,8.87968464634277,0,0.369986860264282,0,0,0,0,0,0,0,0,0,0,28.858975100614,0,0.739973720528564,0,0,0.739973720528564,0,11.839579528457,0,1.10996058079285,0,0,1.47994744105713,0.369986860264282,1.47994744105713,0,0.369986860264282,0.739973720528564,0.369986860264282,0,0,0.369986860264282
3Month,0.312051019934018,1.97632312624878,0.208034013289345,10.0896496445332,0.104017006644673,0,0.208034013289345,0.104017006644673,13.8342618837415,2.08034013289345,0.104017006644673,5.720935365457,1.45623809302542,0.312051019934018,2.2883741461828,0.416068026578691,6.96913944519307,1.76828911295943,2.91247618605083,2.08034013289345,0.416068026578691,0.832136053157381,0.728119046512708,0.624102039868036,0.416068026578691,3.74461223920822,0.208034013289345,0,0.104017006644673,2.2883741461828,260.042516611682,0.312051019934018,0,0,0,1.35222108638074,35.573816272478,1.24820407973607
22Month,0,0.819896591928799,0,9.56546023916932,0,0,0.136649431988133,0,8.60891421525239,0.409948295964399,7.10577046338292,15.441385814659,1.09319545590506,0.136649431988133,2.049741479822,0.136649431988133,2.32304034379826,1.2298448878932,1.91309204783386,0.136649431988133,0.136649431988133,0.273298863976266,0,0.409948295964399,0,2.049741479822,0.409948295964399,0.273298863976266,0.136649431988133,0,27.6031852616029,0.136649431988133,0,0,0,0,0.273298863976266,0.409948295964399
