stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,226,33,0,292,14,15,0,11,0,0,3,0,37,0,0,2,1,34,94,262,653,0,2,0,1,301,4822,2,0,0,86,0,0,0,0,0,0,23,0,0,0
72hpf,140.36,23.39,0,125.14,27.34,29.88,0,18.04,0,0.28,1.97,0,0.28,3.66,0,23.39,0.28,115.84,249.44,23.96,282.41,0,55.81,9.02,5.92,1060.88,920.8,5.36,9.58,0,237.32,21.98,0,3.38,62.85,11.56,7.61,20.86,0,0,1.13
21Day,278.23,25.9,9.99,701.87,14.43,160.94,0,183.88,0,1.85,9.25,0,0,47.73,6.29,182.77,41.81,27.75,304.87,85.47,697.06,0.74,1.85,60.31,0.37,370.36,418.83,7.4,11.84,0,297.84,90.28,0,4.81,58.83,16.28,35.15,11.1,0.37,0,54.02
3Month,5.2,29.54,19.14,501.99,2.91,0,10.3,20.6,1.56,43.58,63.45,0.52,0,1294.08,97.98,45.04,183.38,28.4,168.72,123.26,162.16,35.78,2.6,27.98,28.4,20.6,6.76,25.8,12.48,0,10.3,43.79,0.21,427.82,4.26,0.21,0.1,1.66,44.31,26.21,127.32
22Month,2.32,36.76,20.36,161.79,1.5,0,12.44,15.3,0.55,21.73,114.79,70.51,0,2482.24,43.73,95.93,187.62,9.16,39.63,200.19,170.13,4.51,61.63,16.67,2.05,11.89,2.05,21.04,18.04,11.62,9.57,7.24,0.14,63.54,10.66,9.98,0,0.96,6.01,0.14,43.04
