stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,89,7,0,93,5,7,0,1,0,1,0,4,1,0,0,0,6,25,93,198,0,0,0,0,74,1865,0,0,0,19,0,0,0,0,0,6,0,0,0
72hpf,60.3154839846898,11.5557702961322,0,42.8409045124899,6.48250528807413,7.60989751208703,0,6.20065723207091,0,0.563696112006446,0,0,0.84554416800967,0,7.60989751208703,0,59.7517878726833,75.2534309528606,11.2739222401289,89.0639856970185,0,21.1386042002417,2.53663250402901,2.25478444802579,184.610476682111,399.660543412571,0.281848056003223,1.97293639202256,0,54.1148267526189,12.683162520145,0.84554416800967,25.0844769842869,2.53663250402901,0.563696112006446,6.48250528807413,0,0,0
21Day,159.094349913641,7.76972406554993,5.54980290396423,223.842050459891,2.21992116158569,61.4178188038709,0,99.8964522713562,1.47994744105713,7.39973720528565,0.369986860264282,0,15.9094349913641,2.95989488211426,71.4074640310065,30.3389225416711,15.1694612708356,59.1978976422852,34.038791144314,152.434586428884,0.739973720528564,0,9.98964522713562,0.739973720528564,80.2871486773493,180.923574669234,1.47994744105713,3.32988174237854,0,58.8279107820209,20.3492773145355,4.43984232317139,21.8292247555927,4.06985546290711,8.87968464634277,2.95989488211426,0,0,18.8693298734784
3Month,2.39239115282747,3.01649319269551,4.16068026578691,135.638176664653,0.104017006644673,0,1.66427210631476,4.88879931229961,5.40888434552298,16.3306700432136,0,0,84.7738604154082,9.36153059802054,11.12981971098,74.5801937642303,5.720935365457,34.637663212676,29.0207448538637,15.2904999767669,4.16068026578691,0.312051019934018,2.80845917940616,4.88879931229961,1.97632312624878,2.08034013289345,2.39239115282747,1.35222108638074,0,2.2883741461828,5.40888434552298,185.150271827517,0.416068026578691,0.208034013289345,0,0.624102039868036,6.24102039868036,8.32136053157381,33.1814251196506
22Month,0.683247159940666,4.50943125560839,8.19896591928799,43.7278182362026,0.546597727952532,0,1.91309204783386,3.00628750373893,5.05602898356092,60.2623995067667,39.9016341405349,0,466.111212511522,6.14922443946599,31.0194210613062,91.6917688640373,3.00628750373893,10.5220062630862,72.5608483856987,12.1617994469438,0.409948295964399,9.42881080718118,2.18639091181013,0.409948295964399,1.50314375186946,1.09319545590506,4.50943125560839,2.32304034379826,14.0748914947777,1.09319545590506,0.546597727952532,25.4167943497928,4.50943125560839,2.049741479822,0,0,0.546597727952532,0,11.8885005829676
