stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,11,1,0,14,0,1,0,1,0,0,0,0,1,0,0,0,3,6,26,62,0,0,0,0,16,450,0,0,0,11,0,0,0,0,0,0,2,0,0,0
72hpf,15.2197950241741,3.94587278404512,0,8.4554416800967,0.84554416800967,2.25478444802579,0,1.97293639202256,0,0,0.84554416800967,0,0,0,2.81848056003223,0,6.76435334407736,12.4013144641418,5.07326500805802,35.5128550564061,0,1.40924028001612,0.84554416800967,0.563696112006446,87.3728973609992,120.912816025383,0.84554416800967,0.563696112006446,0,23.957084760274,4.79141695205479,0,1.40924028001612,7.89174556809025,0.84554416800967,0.563696112006446,4.50956889605157,0,0,0
21Day,14.7994744105713,1.47994744105713,0,31.8188699827283,0.369986860264282,6.65976348475708,0,15.5394481310999,0,0,0.739973720528564,0,2.95989488211426,1.84993430132141,28.1190013800855,0.369986860264282,2.58990802184998,8.87968464634277,10.7296189476642,57.717950201228,0,0,3.69986860264282,0,23.3091721966498,46.9883312535638,0,0,0,26.6390539390283,3.32988174237854,0,2.21992116158569,5.91978976422852,0.739973720528564,2.21992116158569,1.84993430132141,0,0,7.02975034502136
3Month,0.416068026578691,3.32854421262952,0.832136053157381,39.8385135449096,0.520085033223363,0,1.24820407973607,3.4325612192742,0.312051019934018,3.22452720598485,13.1061428372288,0.104017006644673,48.8879931229961,8.84144556479717,8.94546257144185,7.17717345848241,2.08034013289345,9.77759862459923,21.7395543887366,26.4203196877469,4.88879931229961,0.104017006644673,1.66427210631476,2.18435713953813,2.70444217276149,2.39239115282747,2.49640815947214,1.87230611960411,0,0.832136053157381,3.74461223920822,0.104017006644673,182.237795641466,1.04017006644673,0,0,1.87230611960411,4.26469727243158,15.6025509967009,28.292625807351
22Month,0.546597727952532,4.09948295964399,1.6397931838576,10.7953051270625,0.136649431988133,0,0.819896591928799,1.91309204783386,0.273298863976266,1.50314375186946,23.5037023019589,77.0702796413071,157.556795082317,7.24241989537105,14.8947880867065,7.65236819133545,0.683247159940666,1.50314375186946,30.7461221973299,13.2549949028489,0.683247159940666,3.55288523169146,1.2298448878932,0.136649431988133,1.36649431988133,0.956546023916932,2.18639091181013,1.6397931838576,2.73298863976266,0.683247159940666,0.546597727952532,0,32.9325131091401,1.50314375186946,0.136649431988133,0,0.546597727952532,0.136649431988133,0,6.83247159940665
