stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,59,37,0,92,2,2,0,2,0,0,1,0,5,1,0,3,0,13,19,72,258,0,2,0,4,49,4057,5,0,0,37,0,0,1,0,0,5,0,0,0
72hpf,85.68,14.94,0,72.15,9.58,16.63,0,2.54,0,0,1.69,0,0,0.56,0,1.69,0,12.97,86.53,3.95,218.15,0,4.23,5.64,1.69,529.31,1260.14,3.38,5.07,0,129.65,1.13,0,84.55,2.25,1.13,10.43,0,0,0
21Day,98.79,5.55,1.48,63.64,8.51,15.17,0,9.25,0,1.11,11.47,0,0,3.7,0.37,14.8,7.77,3.7,31.82,8.14,190.91,0,0.37,14.06,1.48,153.17,284.52,3.7,3.7,0,69.19,17.02,4.81,18.87,2.96,7.03,9.62,0,0,6.29
3Month,0.94,11.55,1.35,95.38,2.08,0,1.77,1.66,0.62,10.09,70.11,0.21,0,46.81,12.17,3.43,20.6,8.95,22.05,27.98,60.85,14.15,0.1,13,8.43,12.38,2.6,11.96,3.54,0,3.43,4.78,134.81,2.08,0,0,1.87,9.15,129.29,19.35
22Month,0.96,20.91,2.32,36.62,0.55,0,0.96,2.32,0.14,7.79,88,10.8,0,111.64,11.07,7.93,19.95,2.32,5.74,27.47,44.41,1.78,3.42,5.19,0.68,3.96,1.37,6.97,5.47,0.41,1.5,0.55,23.78,3.01,1.09,0,0.55,1.5,0.55,5.88
