stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,120,96,0,399,6,19,0,9,0,0,7,0,67,1,0,4,2,107,199,572,503,0,1,0,13,375,3102,6,0,0,39,0,0,0,0,0,0,23,0,0,0
72hpf,264.94,119.79,0,577.51,80.61,284.95,0,20.29,0,0.56,21.42,0.85,0,5.92,0,42.84,0.85,290.3,1513.52,185.17,870.35,0,87.65,29.88,20.57,1834.27,1793.96,16.63,25.93,0,834.27,29.88,0,1.97,233.93,31.29,23.68,74.41,0,0,1.69
21Day,541.29,97.31,49.21,2820.41,73.26,682.63,0,305.98,0.37,19.98,115.81,4.07,0,236.42,58.46,575.7,257.14,207.93,1946.13,558.68,2117.43,2.59,4.81,277.49,17.76,980.84,895.74,38.85,68.45,0,1001.55,275.64,0,7.77,151.69,63.27,143.55,46.25,9.25,0,345.94
3Month,47.54,361.98,172.04,3563.52,23.51,0,62.31,56.69,15.29,622.13,1832.26,8.95,0,5506.56,2229.08,163.51,1502.42,365.2,1467.37,1411.3,1495.14,505.21,26.63,427.61,288.23,125.44,30.79,190.46,108.59,0,80.41,245.9,8.63,699.41,36.51,3.12,0.31,18.62,275.12,238.41,1462.27
22Month,33.21,819.62,173.54,1829.74,16.94,0,93.06,59.44,7.38,330.83,2644.58,628.45,0,10042.23,899.84,286.42,1587.59,100.3,394.37,1467.48,1985.24,90.6,457.64,305.68,29.65,110.14,28.15,177.64,188.58,35.67,61.36,52.06,0.27,88,191.72,45.5,0.14,12.16,81.85,0.82,794.75
