stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,71,131,0,133,7,3,0,1,0,0,1,0,5,0,0,0,0,13,18,28,348,0,0,0,2,102,5225,3,0,0,73,0,0,0,0,0,0,10,0,0,0
72hpf,68.21,42.84,0,77.23,16.07,43.12,0,1.13,0,0,1.41,0,0,0.85,0,0.56,0,29.88,106.82,8.74,364.71,0,13.81,6.2,2.54,2996.33,774.52,2.82,3.38,0,225.2,0.56,0,0,200.96,9.02,8.46,22.27,0,0,0
21Day,26.64,14.8,2.59,113.22,5.92,35.52,0,5.55,0,1.11,1.85,0.37,0,4.07,1.85,10.73,14.06,6.29,35.15,9.99,320.41,0,0.37,35.15,0.74,619.73,229.39,3.7,5.55,0,49.95,31.45,0,1.85,64.01,10.73,25.53,13.32,0,0,6.66
3Month,0.94,57.31,4.68,140.42,0.94,0,2.6,0.21,0.62,38.17,8.01,0.21,0,399.84,9.47,0.62,132.41,21.95,33.18,10.4,62.31,4.16,1.14,22.05,40.36,8.32,3.64,15.6,4.26,0,0.94,8.95,0.1,151.14,5.41,0.21,0,3.33,8.84,76.04,8.95
22Month,0.41,81.17,5.06,101.94,0.55,0,3.01,0.27,0,20.5,10.93,13.66,0,739.96,3.14,0.55,136.51,3.83,8.34,9.7,61.77,0.96,25.14,17.22,1.09,11.21,1.64,16.26,2.05,1.23,0.68,0.68,0,25.69,11.89,2.19,0,0.96,0.14,0.14,3.55
