stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,0.563696112006446,1.40924028001612,0,3.6640247280419,0.281848056003223,0,0,0.281848056003223,0,0,0,0,0,0,1.12739222401289,0,0.84554416800967,7.89174556809025,0.84554416800967,7.89174556809025,0,0,0.281848056003223,0,14.3742508561644,3.6640247280419,0,0,12.9650105761483,0,0,0.84554416800967,0.281848056003223,0,0.563696112006446,0,0,0
21Day,2.21992116158569,1.84993430132141,0,28.858975100614,0.369986860264282,1.84993430132141,0,1.47994744105713,0,0,0.739973720528564,0,0,0,3.69986860264282,0,1.84993430132141,10.3596320873999,4.06985546290711,19.609303594007,0,0,1.84993430132141,0,8.50969778607849,1.84993430132141,0,0,6.2897766244928,1.47994744105713,0,0.739973720528564,0.739973720528564,0.739973720528564,0.369986860264282,0,0,2.58990802184998
3Month,0,4.99281631894429,0,28.604676827285,0.104017006644673,0,0,0.208034013289345,0.208034013289345,2.49640815947214,2.2883741461828,0,3.01649319269551,1.45623809302542,1.1441870730914,0.936153059802054,1.04017006644673,11.9619557641374,4.16068026578691,10.7137516844013,1.97632312624878,0,1.45623809302542,5.40888434552298,0.208034013289345,0,0.208034013289345,0.312051019934018,0.832136053157381,0.416068026578691,2.80845917940616,0,0,0,0.104017006644673,14.4583639236095,1.35222108638074,5.20085033223363
22Month,0,12.0251500149557,0.136649431988133,16.1246329745997,0.136649431988133,0,0.136649431988133,0.136649431988133,0,0.683247159940666,3.68953466367959,9.15551194320492,5.05602898356092,0.273298863976266,0.956546023916932,0.136649431988133,0.409948295964399,5.73927614350159,2.59633920777453,13.2549949028489,0.546597727952532,0.273298863976266,1.36649431988133,0.273298863976266,0.273298863976266,0,0.546597727952532,0.136649431988133,0.683247159940666,0.136649431988133,0.546597727952532,0,0.273298863976266,0,0.136649431988133,1.91309204783386,0,1.50314375186946
