stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,42,62,0,219,10,11,0,0,0,0,2,0,9,0,0,1,1,21,76,67,678,0,1,0,2,147,6472,0,0,0,84,1,0,0,0,0,16,0,0,0
72hpf,31.29,17.76,0.28,101.47,16.35,14.94,0,5.07,0,0,0.56,0,0,0.56,0,6.2,0,66.8,130.78,5.64,209.69,0,12.68,1.69,1.69,179.82,922.77,1.41,2.54,0,105.97,6.2,0.28,36.92,1.13,1.13,5.07,0,0,0
21Day,62.53,8.51,2.59,152.06,4.44,179.81,0,120.25,0,0.74,1.85,0,0,7.4,0.74,69.93,14.43,5.55,40.7,20.72,379.24,1.48,0,19.24,0.37,64.01,364.07,1.11,3.33,0,117.29,24.79,11.84,55.87,4.44,8.88,6.29,0.37,0.37,17.39
3Month,1.14,3.12,7.59,94.03,0.21,0,2.29,4.47,0.21,5.93,12.79,0,0,30.58,12.48,10.61,35.37,3.54,33.81,17.68,19.35,2.39,0.31,3.64,5.82,2.91,5.82,2.5,1.35,0,0.52,12.59,904.32,1.04,0.1,0,0.21,17.47,202.11,29.33
22Month,0,1.91,3.55,18.31,0,0,2.73,2.46,0,3.01,14.21,2.73,0,35.67,2.19,24.6,43.73,0.55,3.14,25.83,4.65,0,1.91,0.41,0.27,0.55,0.41,0.68,0.68,26.92,0.27,0.55,75.02,0.55,0.55,0,0.14,0.27,0.41,8.34
