stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,12,0,47,0,0,0,0,0,0,0,0,4,0,0,1,2,6,6,48,42,0,0,0,1,61,284,0,0,0,5,0,0,0,0,0,0,5,0,0,0
72hpf,14.09,5.92,0,17.47,1.41,10.71,0,0.56,0,0,0.85,0,0,0.28,0,1.69,0.28,12.12,66.23,8.74,29.31,0,3.38,0.56,1.41,334.27,71.87,1.13,3.1,0,27.34,0.85,0,0,11.84,1.13,0,10.71,0,0,0
21Day,15.17,3.33,3.7,50.69,1.48,25.16,0,17.39,0,0.37,4.07,0.37,0,2.96,2.59,18.5,6.29,5.92,21.46,29.23,43.66,0,0,5.18,0.37,99.53,26.27,2.22,2.22,0,15.54,5.18,0,2.59,4.81,2.96,3.7,4.44,0,0.37,7.4
3Month,1.87,13.73,17.58,187.13,0.83,0,2.6,3.54,0.42,24.03,50.03,0.31,0,282.72,57.21,9.36,105.58,21.53,59.5,105.37,65.11,18.52,0.52,34.22,22.16,17.89,1.66,19.76,10.3,0,3.22,11.23,0.21,268.68,3.12,0.21,0.1,2.7,13.42,61.68,33.18
22Month,0.96,15.58,9.57,67.09,0.14,0,2.32,2.6,0.55,13.39,113.15,31.7,0,358.84,33.21,20.63,88.55,2.73,14.89,122.3,64.64,3.42,14.48,18.99,2.05,9.57,1.64,11.34,18.45,3.83,2.87,1.64,0,44.82,4.1,1.5,0,0.96,1.64,0,13.8
