stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,4,0,30,0,0,0,0,0,0,0,0,4,0,0,0,0,6,14,31,14,0,0,0,0,4,84,0,0,0,2,0,0,0,0,0,0,1,0,0,0
72hpf,2.25,1.41,0,11.84,1.69,13.81,0,0.28,0,0,0,0,0,0,0,0.28,0,4.51,49.61,2.25,7.05,0,0.56,0.28,0.56,60.6,20.29,0.85,0.56,0,25.37,1.69,0,0.56,5.36,1.69,1.69,1.97,0,0,0
21Day,3.7,1.48,0.37,32.93,0.37,27.01,0,7.77,0,0,2.96,0,0,2.96,2.22,10.73,2.59,3.33,22.57,7.4,16.65,0,0,3.33,0,28.49,9.99,1.11,1.11,0,13.32,7.03,0,0.37,4.07,2.96,4.81,2.59,0,0,4.81
3Month,0.31,4.26,3.64,81.65,0.31,0,1.46,1.87,0.1,18.83,17.37,0.21,0,132,18.83,3.74,48.26,6.14,23.72,24.13,17.06,3.95,0.21,7.39,5.3,2.29,0.52,4.89,1.98,0,2.5,2.7,0.1,38.59,0.62,0,0,0.21,4.26,10.19,19.35
22Month,0,4.24,3.14,14.62,0.27,0,1.09,0.68,0,8.75,20.22,6.29,0,221.92,8.61,5.74,32.93,0.55,2.73,21.32,6.15,0.27,1.5,3.42,0.27,1.64,0.27,4.78,2.73,0.55,0.27,0.14,0,16.94,1.64,0.68,0,0,0,0,7.11
