stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4,77,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,0.563696112006446,106.256717113215,0,1.69108833601934,0.281848056003223,2.53663250402901,0,0,0,0,0,0,0,0,0,0.281848056003223,11.8376183521354,0,7.60989751208703,0,0,0.281848056003223,0.281848056003223,8.17359362409347,3.6640247280419,0,0,0,2.25478444802579,0,0,1.40924028001612,0,0,0.563696112006446,0,0,0
21Day,0.739973720528564,56.6079896204352,0,11.0996058079285,0.369986860264282,2.21992116158569,0,0,0,0,0,0,0,0,0,0,20.3492773145355,0.739973720528564,2.95989488211426,0,0,0.369986860264282,0,1.47994744105713,1.84993430132141,0,0,0,2.95989488211426,0.739973720528564,0,0,0.369986860264282,0.739973720528564,0.369986860264282,0,0,0.739973720528564
3Month,0,134.077921564983,0,3.74461223920822,0.104017006644673,0,0,0.104017006644673,0.416068026578691,0.728119046512708,0,5.61691835881232,1.35222108638074,0.312051019934018,2.2883741461828,1.1441870730914,1.76828911295943,1.04017006644673,1.1441870730914,0.728119046512708,0.104017006644673,2.08034013289345,0.728119046512708,0.520085033223363,0.208034013289345,0,0.312051019934018,0,0.936153059802054,0.728119046512708,1.45623809302542,0,0.104017006644673,0,0,10.0896496445332,1.45623809302542,0.832136053157381
22Month,0,331.784820867187,0.273298863976266,4.37278182362026,0.273298863976266,0,0.136649431988133,0.273298863976266,0.683247159940666,2.049741479822,0.546597727952532,22.6838057100301,1.50314375186946,0.136649431988133,2.32304034379826,0.409948295964399,1.09319545590506,2.4596897757864,3.00628750373893,0,0.683247159940666,2.59633920777453,0,0.136649431988133,0,0.819896591928799,0.409948295964399,0.409948295964399,0.136649431988133,0.273298863976266,0.819896591928799,0.409948295964399,0,0,0,1.2298448878932,0,0.819896591928799
