stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.281848056003223,0.281848056003223,0,0.281848056003223,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84554416800967,0,0,0,0,55.8059150886382,0.84554416800967,0,0,0,0.84554416800967,0,0,0.281848056003223,15.2197950241741,28.1848056003223,0,0,0,0
21Day,1.10996058079285,0,0.369986860264282,2.21992116158569,0,3.32988174237854,0,1.10996058079285,0,0,0,0.369986860264282,0.369986860264282,1.10996058079285,0,0,1.47994744105713,0.369986860264282,3.32988174237854,0,0,0.369986860264282,0,10.3596320873999,2.95989488211426,0.369986860264282,0,0,1.10996058079285,0.369986860264282,1.47994744105713,0.739973720528564,40.3285677688068,252.33103870024,0.369986860264282,0,0,0.369986860264282
3Month,0,0.312051019934018,0.208034013289345,4.47273128572092,0,0,0,0,0.312051019934018,0.832136053157381,0,4.5767482923656,0.936153059802054,0.104017006644673,1.45623809302542,0.416068026578691,0.624102039868036,0.936153059802054,1.04017006644673,0.208034013289345,0,0.416068026578691,0.104017006644673,0.312051019934018,0,0.104017006644673,0.208034013289345,0,0.104017006644673,0.416068026578691,14.4583639236095,0,0.520085033223363,0,0,0.312051019934018,6.13700339203569,0.832136053157381
22Month,0.136649431988133,0.273298863976266,0.409948295964399,2.59633920777453,0,0,0.273298863976266,0.273298863976266,0.409948295964399,2.049741479822,0.956546023916932,43.7278182362026,0.819896591928799,0.819896591928799,2.4596897757864,0.136649431988133,0.956546023916932,2.18639091181013,3.27958636771519,0,1.09319545590506,0.136649431988133,0,0.136649431988133,0,0.546597727952532,0,0.136649431988133,0,0.136649431988133,4.09948295964399,0.409948295964399,0.136649431988133,0,0,0,0,0.683247159940666
