stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.281848056003223,0,0,0.281848056003223,0.281848056003223,1.12739222401289,0,0,0,0,0,0,0,0,0,0,0,0.84554416800967,0.281848056003223,2.53663250402901,0,0,0,0,5.07326500805802,3.94587278404512,0,0,0,1.40924028001612,0,0,0.281848056003223,0,0,0.281848056003223,0,0,0
21Day,0,0.369986860264282,0,1.84993430132141,0.369986860264282,0.739973720528564,0,1.10996058079285,0,0,0,0,0,0,0.369986860264282,0,0,0,1.10996058079285,1.84993430132141,0,0.369986860264282,0.369986860264282,0,2.95989488211426,1.10996058079285,0,0.369986860264282,0,0.739973720528564,0.369986860264282,0,0.369986860264282,0,0.369986860264282,0,0,0,0.739973720528564
3Month,0,0.312051019934018,0.312051019934018,5.20085033223363,0,0,0.104017006644673,0.104017006644673,0.936153059802054,1.66427210631476,0.104017006644673,0,9.36153059802054,1.1441870730914,0.312051019934018,1.1441870730914,0.520085033223363,2.18435713953813,2.18435713953813,1.45623809302542,0.520085033223363,0,0.312051019934018,0.104017006644673,0.624102039868036,0,0.104017006644673,0.416068026578691,0,0,0.416068026578691,9.04947957808652,0.104017006644673,0,0,0,0.312051019934018,12.378023790716,2.18435713953813
22Month,0,1.2298448878932,0.136649431988133,1.50314375186946,0.136649431988133,0,0,0,0.409948295964399,2.59633920777453,0.683247159940666,0,19.1309204783386,0.273298863976266,0.546597727952532,0.956546023916932,0,0.683247159940666,2.59633920777453,1.2298448878932,0,0.409948295964399,0.409948295964399,0,0.136649431988133,0,0.273298863976266,0,0.546597727952532,0.136649431988133,0,0.136649431988133,0.273298863976266,0.273298863976266,0,0,0,0,0.819896591928799
