stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,22,1,0,57,1,2,0,0,0,0,0,0,4,0,0,0,0,1,8,13,27,0,0,0,0,7,378,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,37.77,9.86,0,43.12,13.25,8.46,0,2.82,0,0,1.13,0,0,1.41,0,6.48,0.28,38.05,122.32,8.74,132.19,0,17.47,5.36,2.54,256.2,357.38,1.41,3.1,0,203.78,6.76,0,0,43.69,0.56,2.54,8.17,0,0,0.28
21Day,62.16,1.48,4.81,162.05,4.81,22.94,0,32.56,0.37,0.74,5.18,0,0,14.8,8.51,34.41,11.84,7.77,95.09,27.38,175.37,0,0.37,18.87,0.37,95.46,117.29,2.22,5.18,0,140.6,24.05,0,3.7,21.83,7.03,5.92,6.29,0,0,18.5
3Month,0.73,6.97,3.54,132.62,0.52,0,2.29,6.35,0.31,29.02,35.57,0.42,0,205.12,47.74,9.05,65.11,14.15,62.62,52.53,48.47,8.22,0.73,8.74,12.69,5.72,3.02,5.51,6.87,0,7.59,6.03,0.52,170.07,3.85,0.31,0,0.73,18.52,23.2,41.19
22Month,1.64,11.21,7.52,56.44,1.64,0,2.87,5.47,0,15.44,116.02,31.02,0,722.6,33.75,32.39,87.59,4.78,16.26,94.01,43.18,1.09,12.16,5.47,1.37,5.47,2.32,9.02,10.39,13.25,4.65,0.55,0,35.26,12.16,6.42,0.14,1.23,2.19,0,19.81
