stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,1.07,40.65,2.14,0,0,7.49,23.54,1.07,0,203.26
21Day,0,20.08,4.02,0,2.68,28.11,9.37,0,5.35,226.21
3Month,0.64,15.68,0.64,12.8,4.16,8.32,0,0,3.84,36.47
22Month,0,11.48,0.55,3.83,8.2,0.55,0,2.73,2.73,10.39
