stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,0,0,0,8.17,0,24.52,0,0,24.52
72hpf,17.12,12.84,5.35,0,4.28,9.63,39.58,0,2.14,221.45
21Day,10.71,18.74,5.35,0,21.42,18.74,21.42,0,4.02,273.06
3Month,8.64,22.08,0.32,2.24,12.48,4.48,2.24,0,1.28,41.27
22Month,19.13,45.92,0.55,3.28,18.04,2.19,4.37,15.85,1.64,57.95
