stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,400.47,0,0,61.3,49.04,980.74,28.6,4.09,216.58
72hpf,31.02,1838.97,134.79,0,27.81,180.79,544.52,18.19,18.19,448.24
21Day,21.42,4625.97,508.64,22.76,330.62,353.37,452.42,2.68,140.55,749.58
3Month,106.86,14112.64,70.07,1622.14,1266.68,629.98,92.79,6.4,191.01,617.18
22Month,91.84,10932.55,37.72,291.91,824.36,189.69,95.66,188.05,77.62,277.15
