stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,155.28,0,0,16.35,16.35,147.11,20.43,0,36.78
72hpf,11.77,583.04,9.63,0,8.56,6.42,207.54,7.49,8.56,97.35
21Day,13.39,840.6,52.2,1.34,61.57,42.83,191.41,0,28.11,160.62
3Month,59.83,10887.87,39.03,470.33,1538.64,110.7,158.05,11.2,195.49,139.18
22Month,100.04,7867.45,32.8,46.47,1700.1,48.65,186.96,272.23,110.42,102.77
