stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,28.6,0,0,16.35,4.09,118.51,4.09,0,28.6
72hpf,4.28,62.05,14.98,0,5.35,6.42,288.84,0,2.14,65.26
21Day,0,127.16,24.09,0,50.86,17.4,111.1,1.34,8.03,64.25
3Month,6.4,324.11,2.88,39.99,84.79,12.48,6.72,0.96,13.44,13.76
22Month,10.93,413.82,4.37,10.39,119.72,7.65,10.39,30.07,9.29,18.04
