stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,8.17,0,0,0
72hpf,3.21,31.02,0,0,0,2.14,59.91,1.07,2.14,2.14
21Day,2.68,33.46,4.02,0,5.35,12.05,54.88,0,12.05,16.06
3Month,12.8,376.9,0.32,7.36,25.6,16.96,8.64,0,21.44,35.19
22Month,22.41,272.78,0,9.29,16.95,9.29,29.52,7.11,10.39,15.85
