stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,175.72,147.11,0,0,114.42,28.6,1193.23,53.12,0,498.54
72hpf,53.49,74.89,12.84,0,20.33,39.58,232.14,2.14,1.07,500.66
21Day,45.51,107.08,29.45,1.34,161.96,87,101.73,1.34,22.76,808.47
3Month,35.51,101.1,4.16,16,478,25.92,12.8,4.8,8.96,394.82
22Month,53.03,108.24,10.39,6.01,588.75,13.67,16.95,21.32,5.47,449.9
