stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,126.68,1119.67,57.21,0,551.66,478.11,9672.52,44.95,8.17,1565.09
72hpf,57.77,1051.6,99.49,3.21,54.56,262.1,2925.88,96.28,71.68,887.93
21Day,49.53,2113.54,924.93,17.4,550.14,596.99,1659.78,2.68,203.46,1533.96
3Month,24.32,1713.65,25.28,355.14,343.95,81.91,38.71,3.2,47.99,194.53
22Month,31.16,2912.03,36.63,133.38,622.09,26.79,54.12,157.98,22.41,183.68
