stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,61.3,494.45,24.52,0,163.46,134.85,3579.69,53.12,4.09,645.65
72hpf,34.23,439.68,68.47,4.28,31.02,81.3,2599.59,12.84,20.33,598.01
21Day,10.71,480.53,250.31,8.03,219.52,151.25,659.9,0,40.16,497.93
3Month,12.16,590.31,11.2,338.51,241.24,36.79,16.96,0.64,11.52,85.43
22Month,22.41,824.9,9.84,106.05,347.13,21.32,36.63,104.96,4.37,123.54
