stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,4.09,0,0,0
72hpf,1.07,2190.93,8.56,0,1.07,14.98,135.86,0,0,28.88
21Day,0,2288.89,21.42,0,50.86,16.06,64.25,0,21.42,28.11
3Month,2.56,2394.5,5.12,15.04,83.51,8.64,18.88,0.64,14.72,14.72
22Month,2.19,474.5,3.83,1.09,36.63,1.64,9.29,3.83,1.64,4.92
