stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,14751.92,8.17,0,61.3,57.21,727.38,12.26,0,163.46
72hpf,6.42,6485.07,28.88,0,1.07,34.23,409.73,1.07,3.21,119.82
21Day,0,868.71,8.03,0,13.39,5.35,36.14,0,6.69,32.12
3Month,0,41.27,0,0.32,0.64,4.8,0,0,0.64,3.84
22Month,0,12.57,0,1.64,0,0,0,0,0,2.19
