stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,220.67,24.52,0,32.69,12.26,1785.76,16.35,0,269.7
72hpf,12.84,377.64,17.12,0,5.35,39.58,1143.61,18.19,20.33,366.94
21Day,10.71,792.41,91.02,1.34,60.23,165.98,729.5,1.34,62.91,777.69
3Month,25.28,2005.12,11.84,1862.74,130.86,68.15,265.24,1.6,74.87,165.41
22Month,56.85,2644.17,8.75,152.52,154.16,36.08,132.84,116.98,55.21,148.69
