stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,335.09,5847.64,65.38,0,2901.35,666.08,5455.35,527.15,44.95,711.03
72hpf,226.8,11024.2,601.22,3.21,386.19,195.77,7947.48,79.16,98.42,1197.1
21Day,240.94,25773.45,1811.04,13.39,1911.43,734.85,5101.15,52.2,1082.87,6026.08
3Month,204.13,38387.2,122.54,532.72,2705.81,816.83,514.8,82.55,718.61,1588.87
22Month,212.65,25158.14,57.4,115.34,3569.11,278.79,521.51,294.1,359.15,622.64
