stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,12.26,0,0,4.09,4.09,69.47,0,0,4.09
72hpf,0,10.7,3.21,0,0,2.14,19.26,0,0,140.14
21Day,0,14.72,9.37,0,14.72,21.42,34.8,0,5.35,657.22
3Month,1.6,73.59,2.24,315.15,67.19,62.07,4.48,0,10.56,1339.31
22Month,3.28,60.68,3.28,34.44,30.61,13.67,3.83,4.37,3.83,637.95
