stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2243.44,17109.78,331,0,10367.21,1781.67,50601.95,690.6,118.51,9766.51
72hpf,515.64,7329.14,322.01,0,427.92,564.85,5320.07,24.61,41.72,3278.91
21Day,242.27,5213.59,2440.15,2.68,2574,1450.97,1484.43,8.03,315.89,4299.37
3Month,654.62,17433.08,176.29,446.33,8206.06,1201.41,154.86,56.31,337.55,4447.94
22Month,1390.69,21315.7,332.37,268.95,12687.85,636.85,237.25,16472.34,252.01,3809.09
