stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,57.21,0,0,28.6,0,118.51,0,4.09,8.17
72hpf,1.07,41.72,1.07,1.07,1.07,2.14,180.79,0,3.21,3.21
21Day,0,58.9,2.68,2.68,9.37,2.68,95.04,0,12.05,4.02
3Month,1.28,201.89,0.32,952.17,32.95,4.48,186.85,0.32,10.56,12.48
22Month,6.56,154.7,0.55,41.55,89.1,3.28,78.17,13.12,9.29,13.67
