stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,159.37,371.86,4.09,0,65.38,138.94,5508.47,44.95,12.26,555.75
72hpf,170.1,528.48,59.91,0,22.47,189.35,7414.72,51.35,74.89,948.9
21Day,32.12,444.39,119.13,2.68,85.67,235.58,2192.52,6.69,68.27,674.62
3Month,156.78,1020,16.64,105.26,131.18,254.04,169.25,2.88,114.22,279
22Month,164.54,1349.69,6.56,90.74,137.76,61.23,323.07,100.58,124.64,160.72
