stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,183.89,0,0,8.17,89.9,1785.76,0,0,474.02
72hpf,16.05,406.52,62.05,0,14.98,212.89,6287.16,1.07,71.68,1374.68
21Day,12.05,257,53.54,6.69,53.54,507.3,1695.92,2.68,70.94,773.67
3Month,27.2,430.97,3.52,19.52,76.79,44.47,54.39,2.56,48.31,159.65
22Month,65.05,734.16,1.64,37.72,98.4,29.52,125.73,91.84,59.59,205
