stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,151.2,1078.81,20.43,0,355.52,310.57,9513.15,57.21,12.26,1258.61
72hpf,84.51,1463.47,155.12,9.63,138,323.08,9126.39,55.63,82.37,1518.03
21Day,46.85,1768.2,566.2,14.72,785.72,484.55,2766.75,4.02,171.33,1503.17
3Month,40.31,1674.29,25.6,486.64,733.96,111.02,54.39,3.2,51.19,355.78
22Month,97.85,2703.75,37.72,182.58,1176.95,65.05,113.16,172.74,61.23,608.97
