stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,44.95,608.87,20.43,0,147.11,204.32,3775.84,8.17,4.09,482.2
72hpf,43.86,989.56,171.17,4.28,68.47,124.1,1683.85,22.47,35.3,1192.82
21Day,13.39,890.12,393.53,8.03,489.9,206.13,753.59,0,69.6,1029.33
3Month,32.31,1209.09,31.36,349.06,739.4,198.69,55.67,1.92,59.83,327.63
22Month,51.39,1364.45,48.11,112.06,757.12,226.86,151.42,77.08,71.07,270.05
