stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,89.9,1017.51,12.26,0,478.11,175.72,7151.21,53.12,16.35,764.16
72hpf,75.96,1627.15,132.65,9.63,94.14,226.8,5406.72,124.1,80.23,994.91
21Day,56.22,2122.91,679.97,30.79,710.76,410.93,1891.35,0,139.21,1297.04
3Month,31.67,2050.56,26.56,1418.34,653.98,111.98,50.55,2.56,43.51,197.09
22Month,56.85,2276.82,39.36,189.14,992.72,47.01,101.13,136.12,39.91,189.14
