stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.26,0,0,0,0,16.35,0,4.09,16.35
72hpf,1.07,36.37,16.05,0,7.49,40.65,1967.35,3.21,17.12,71.68
21Day,1.34,37.48,14.72,0,8.03,14.72,594.31,0,46.85,48.19
3Month,0,49.27,0,1.6,2.56,1.6,8.96,0.32,33.59,10.56
22Month,2.19,57.95,0.55,18.59,2.73,1.09,9.29,7.11,18.04,9.84
