stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,53.12,220.67,0,0,12.26,228.84,1728.55,4.09,0,367.78
72hpf,16.05,120.89,16.05,0,9.63,116.61,2300.05,2.14,3.21,313.45
21Day,4.02,92.36,12.05,0,9.37,202.12,81.65,0,22.76,286.45
3Month,1.6,61.43,0.64,2.56,8.64,4.8,0,0.32,2.88,22.08
22Month,2.73,54.67,1.09,2.19,10.93,6.01,0,6.01,2.73,24.05
