stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,4.09,0,0,32.69,8.17,36.78,0,0,0
72hpf,0,21.4,1.07,0,8.56,0,8.56,1.07,0,10.7
21Day,0,42.83,2.68,0,24.09,4.02,6.69,0,1.34,18.74
3Month,1.92,217.25,1.6,2.56,103.02,6.72,10.88,0.64,8.32,10.24
22Month,1.64,305.58,1.09,1.09,155.8,0.55,8.2,7.65,3.83,8.75
