stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,294.22,1234.09,36.78,0,2823.71,32.69,5369.54,24.52,8.17,1164.63
72hpf,208.61,1555.48,123.03,0,469.64,161.54,7831.94,131.58,37.44,1741.62
21Day,84.33,2176.45,523.37,8.03,1434.91,376.13,2188.5,1.34,196.76,1592.85
3Month,135.66,9583.44,81.27,769.48,5540.56,787.72,169.57,10.24,241.88,617.18
22Month,156.89,8485.72,98.4,165.09,7583.19,343.85,276.06,173.84,116.98,464.11
