stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36.78,224.75,4.09,0,73.56,36.78,3812.62,8.17,20.43,420.9
72hpf,35.3,339.12,29.95,1.07,22.47,75.96,3818.08,16.05,20.33,525.27
21Day,9.37,232.9,64.25,0,89.68,131.18,1010.59,1.34,22.76,556.83
3Month,13.76,310.99,3.84,109.42,62.07,26.24,23.68,0.64,12.48,56.95
22Month,25.15,366.81,3.28,20.77,112.61,12.57,28.97,50.29,16.4,73.25
