stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,3649.16,0,0,12.26,28.6,286.05,8.17,8.17,32.69
72hpf,7.49,6924.76,41.72,1.07,9.63,34.23,621.55,0,18.19,143.35
21Day,1.34,6510.62,65.59,0,48.19,33.46,271.72,1.34,42.83,143.22
3Month,2.24,2515.76,6.4,22.72,66.55,15.68,187.17,0,26.56,22.08
22Month,3.28,1689.71,2.73,2.73,33.89,8.2,115.34,7.65,22.96,10.93
