stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,359.6,2913.61,77.64,0,1001.17,555.75,32499.18,93.99,44.95,4278.47
72hpf,148.7,2245.49,570.2,16.05,161.54,549.87,13434.44,103.77,102.7,2663.78
21Day,81.65,3047.84,1774.89,24.09,1145.78,958.39,4885.65,6.69,281.09,3100.04
3Month,60.47,2089.27,35.83,1021.6,762.76,145.26,81.91,6.4,66.23,284.43
22Month,116.44,2746.94,44.83,255.83,1143.05,60.68,150.33,201.17,56.31,344.94
