stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16.35,61.3,4.09,0,40.86,28.6,1373.03,4.09,4.09,269.7
72hpf,8.56,154.05,72.75,3.21,6.42,33.16,601.22,333.77,10.7,144.42
21Day,10.71,2564.63,471.16,10.71,151.25,144.56,603.68,17.4,190.07,484.55
3Month,196.45,163447.38,380.74,1172.29,2347.79,895.22,443.77,437.05,2415.94,1008.48
22Month,181.49,174005.1,506.2,390.31,1297.21,268.95,387.58,7151.88,417.64,618.81
