stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.52,290.13,0,0,61.3,196.15,34244.07,16.35,8.17,192.06
72hpf,67.4,593.73,75.96,0,33.16,504.94,19674.53,6.42,7.49,759.55
21Day,12.05,497.93,282.43,0,96.37,198.1,15328.88,1.34,263.69,330.62
3Month,14.4,27.52,0,2.24,5.12,4.16,118.7,0,5.44,1.92
22Month,9.29,50.84,0,0,3.83,2.19,88.56,21.87,4.92,4.92
