stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,81.73,0,0,0,0,0,0,12.26,0
72hpf,0,516.71,0,0,1.07,1.07,31.02,0,0,9.63
21Day,0,2216.61,24.09,0,29.45,22.76,65.59,0,18.74,40.16
3Month,0.96,746.76,2.24,6.08,20.48,4.48,1.92,0,9.6,12.16
22Month,2.73,742.36,1.09,2.19,13.12,10.39,2.19,5.47,6.01,6.56
