stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.26,0,0,0,0,4.09,0,0,0
72hpf,7.49,182.93,4.28,0,2.14,2.14,202.19,2049.72,6.42,42.79
21Day,17.4,4629.99,208.81,4.02,222.2,159.29,787.06,61.57,286.45,471.16
3Month,161.89,660781.37,1109.26,383.3,1638.14,1257.08,908.34,361.54,5242.69,1175.17
22Month,247.63,1406172.33,2243.47,1221.23,926.58,697.53,1773.89,10604.01,908.54,391.95
