stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,0,0,163.46,0,0,16.35
72hpf,7.49,156.19,49.21,0,14.98,57.77,6356.7,3.21,26.74,130.51
21Day,0,101.73,66.93,0,25.43,32.12,1982.37,0,68.27,74.96
3Month,0.32,10.24,0,8,8.64,1.28,13.12,0,12.8,0.64
22Month,0.55,47.56,0.55,4.37,8.2,1.09,42.64,1.09,27.33,2.19
