stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,12.26,0,0,8.17
72hpf,0,1.07,0,0,0,1.07,10.7,0,0,33.16
21Day,0,1.34,1.34,0,0,25.43,6.69,0,0,60.23
3Month,0.32,21.44,0.32,73.91,5.76,1.92,0.32,0,0.64,135.02
22Month,2.73,40.45,3.28,13.67,8.75,0,2.19,2.73,0.55,242.17
