stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,40.86,0,0,0,0,24.52,0,0,0
72hpf,0,90.93,1.07,0,0,1.07,11.77,0,0,0
21Day,0,206.13,2.68,0,1.34,2.68,18.74,0,0,6.69
3Month,1.6,655.58,2.88,8.64,14.4,4.8,24.32,0,4.16,7.36
22Month,3.83,429.12,2.19,8.75,13.67,1.09,7.11,4.92,2.73,6.56
