stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,0,0,0,0,0,0
72hpf,0,1.07,0,0,2.14,2.14,43.86,0,0,2.14
21Day,0,4.02,0,0,0,0,41.49,0,0,0
3Month,0.32,6.08,0.32,17.6,1.28,0.32,0,0,0.32,1.28
22Month,0,10.93,0,2.19,1.09,0,0,0.55,0,1.09
