stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,8.17,0,0,0,0,20.43
72hpf,0,6.42,1.07,0,0,1.07,5.35,0,0,43.86
21Day,1.34,10.71,1.34,0,1.34,6.69,10.71,0,4.02,93.7
3Month,0.64,21.12,0.32,139.5,9.28,1.28,2.24,0,0.64,43.19
22Month,1.64,17.49,0,2.73,13.67,0.55,4.92,0.55,1.64,19.13
