stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,118.51,1148.28,24.52,0,232.93,143.02,6652.67,24.52,8.17,1426.16
72hpf,194.7,2236.93,126.24,0,116.61,368.01,8144.32,33.16,46,3061.74
21Day,100.39,2674.39,184.72,6.69,646.51,745.56,2840.37,2.68,186.06,3739.86
3Month,83.83,1843.87,7.68,52.47,775.88,234.52,45.75,1.92,37.43,826.75
22Month,202.81,1227.24,14.21,30.07,1512.05,63.96,177.12,182.58,31.16,1037
