stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,375.95,4.09,0,0,16.35,649.74,73.56,0,392.29
72hpf,23.54,224.66,4.28,0,1.07,32.09,774.53,2.14,4.28,540.24
21Day,6.69,113.78,16.06,0,6.69,25.43,223.54,0,26.77,456.44
3Month,4.16,74.23,0.32,14.72,24.32,11.52,7.04,0.32,3.84,73.27
22Month,14.21,91.84,1.09,2.19,14.76,7.65,15.31,6.56,6.01,84.18
