stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,53.12,2329.25,20.43,0,1185.06,57.21,2026.86,208.41,0,469.94
72hpf,37.44,2339.63,41.72,0,108.05,82.37,825.88,47.07,23.54,744.57
21Day,32.12,2591.4,250.31,6.69,642.5,188.73,460.46,5.35,101.73,863.35
3Month,7.04,1026.72,8.64,255.64,642.78,82.55,25.6,0.32,28.8,56.31
22Month,15.85,2711.41,22.41,71.07,1451.91,31.71,42.64,130.65,36.08,115.34
