stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,433.16,0,0,147.11,44.95,3412.15,16.35,0,441.33
72hpf,18.19,448.24,27.81,2.14,22.47,46,1183.19,14.98,8.56,324.15
21Day,10.71,354.71,70.94,6.69,124.48,57.56,335.97,0,30.79,239.6
3Month,28.16,1590.79,11.84,328.91,490.16,131.5,48.63,2.88,63.03,252.44
22Month,33.35,1582.57,11.48,83.09,405.07,33.35,56.85,75.98,39.91,155.25
