stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,318.74,2950.38,69.47,0,1520.14,1573.27,42204.39,130.76,24.52,5757.74
72hpf,236.42,3833.06,294.19,12.84,357.31,1327.61,19599.64,479.27,304.89,3839.48
21Day,124.48,4837.46,2209.92,113.78,1825.76,1603.56,5794.51,9.37,370.77,3037.13
3Month,71.67,5939.86,132.46,5557.2,1594.95,193.25,122.22,7.36,137.58,511.6
22Month,75.98,7026.7,123.54,706.82,2061.43,62.32,112.61,271.69,48.65,402.34
